"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"6821",133.810689044992,-0.435254258439805,0.249644800968884,-1.74349418353821,0.0812473294154465,0.149795887305845,"Montipora_capitata_HIv3___RNAseq.g49782.t1"
"6822",9.03734234153967,7.98350584254681,2.67275694265276,2.98699283692554,0.00281736323605773,0.00845559062552151,"Montipora_capitata_HIv3___TS.g46173.t1"
"6823",15.1084558767997,-1.30732528566836,1.62071212121746,-0.80663633507369,0.419876033445704,0.549129871276424,"Montipora_capitata_HIv3___RNAseq.g44529.t1"
"6824",74.1121683212924,10.4907221502807,1.45188612545516,7.22558192846694,4.98960549095649e-13,9.81763312589219e-12,"Montipora_capitata_HIv3___RNAseq.g37125.t1"
"6825",20.8352374644786,0.261051823940009,1.81702055873057,0.14367026431577,0.885760853189232,0.930995130622365,"Montipora_capitata_HIv3___RNAseq.g7133.t1"
"6826",6.74287942253257,0.63586437658805,1.82776029589161,0.347892652016422,0.727920803841571,0.822700384407279,"Montipora_capitata_HIv3___RNAseq.g34281.t1"
"6827",35.987790108749,9.5087496206347,1.22862352541596,7.73935174114093,9.99249835972671e-15,2.48168448980256e-13,"Montipora_capitata_HIv3___RNAseq.g30105.t1"
"6828",36.686526182436,5.72277420249074,1.32587417727146,4.31622721114287,1.5871860960218e-05,8.08735814043921e-05,"Montipora_capitata_HIv3___RNAseq.g42281.t1"
"6829",5.40719714387237,-0.426475225706565,3.75874253675119,-0.113462207516661,0.90966412358367,0.943425660527573,"Montipora_capitata_HIv3___RNAseq.g44064.t1"
"6830",20.9854557166329,8.82113822904091,1.32061697517176,6.6795584146521,2.39663298095973e-11,3.5566622471662e-10,"Montipora_capitata_HIv3___RNAseq.g38077.t1"
"6831",12.9001309342925,5.62428639836965,1.75045335363536,3.21304557284493,0.00131335448343718,0.00431282041620889,"Montipora_capitata_HIv3___RNAseq.g41507.t1"
"6832",58.3894829957368,3.20697748364796,1.56567395890077,2.04830479897585,0.0405301430635382,0.0844611113323648,"Montipora_capitata_HIv3___RNAseq.g45439.t1"
"6833",22.1294485391299,0.063814573129712,0.570983066668797,0.111762636853692,0.911011613334463,0.943425660527573,"Montipora_capitata_HIv3___RNAseq.g45251.t1"
"6834",13.6908420483848,-2.01784738899465,1.54456652050306,-1.30641663030314,0.191410913434476,0.298021085365105,"Montipora_capitata_HIv3___RNAseq.g43105.t1"
"6835",8.7266069390446,7.95781532214283,3.72646043920823,2.13548901215053,0.0327210867674539,0.070656776768076,"Montipora_capitata_HIv3___RNAseq.g9270.t1"
"6836",71.9587504476387,0.418705582436512,0.470726734255338,0.889487577328446,0.373741096628231,0.503400863652752,"Montipora_capitata_HIv3___RNAseq.g42593.t1"
"6837",47.6102593449374,2.9372557691276,0.965503166792439,3.04220210782493,0.00234854147721709,0.00721668549980734,"Montipora_capitata_HIv3___RNAseq.g12847.t1"
"6838",8.07765834262885,1.56663641689264,0.756452214877534,2.07103156826141,0.0383558460486468,0.0806081854853115,"Montipora_capitata_HIv3___TS.g7686.t1"
"6839",5.64511182463503,-0.665760661972902,1.14716906388136,-0.580350955176867,0.561677971794284,0.681790537191177,"Montipora_capitata_HIv3___TS.g44287.t1"
"6840",13.1527146672511,0.637776699276256,1.24748554934032,0.511249769276702,0.609176172943908,0.724427745791617,"Montipora_capitata_HIv3___RNAseq.g44999.t1"
"6841",40.4994855424816,9.72104709569632,1.80038823191142,5.39941714980873,6.6857750782719e-08,5.44155627895407e-07,"Montipora_capitata_HIv3___RNAseq.g33876.t1"
"6842",2.87730866756792,0.635719115544928,4.35101856293024,0.146108113847438,0.883836041233595,0.930348659223988,"Montipora_capitata_HIv3___TS.g24418.t1a"
"6843",8.67319857170152,0.772925973269672,0.779611985115986,0.991423923728777,0.321478623147338,0.447457855961164,"Montipora_capitata_HIv3___TS.g28799.t1"
"6844",3.06050623598193,6.08193634300908,3.73944536470045,1.62642738423757,0.103858769300416,0.183466734359356,"Montipora_capitata_HIv3___RNAseq.g42782.t1"
"6845",61.742208674672,11.33317965903,3.15977831052502,3.58670088381831,0.000334888095431908,0.00127026065566065,"Montipora_capitata_HIv3___RNAseq.g20750.t1"
"6846",4.59227641455151,1.74198571328283,1.26690589358951,1.37499219326171,0.169133864996037,0.270619786307836,"Montipora_capitata_HIv3___RNAseq.g32174.t1"
"6847",69.0576275293269,-1.59343750240133,0.342119160288523,-4.65755119081175,3.19992870986777e-06,1.86231995578509e-05,"Montipora_capitata_HIv3___RNAseq.g6860.t1"
"6848",9.53005273026367,3.7992608858723,1.46524119546277,2.59292524509752,0.0095163452943604,0.0243671910651513,"Montipora_capitata_HIv3___TS.g2334.t1"
"6849",5.61904794721546,-4.64588843765501,2.44957599124753,-1.89660923125269,0.0578795313369732,0.114140467900898,"Montipora_capitata_HIv3___RNAseq.g5541.t1"
"6850",15.2863251185258,-0.134283469517143,2.3989636956917,-0.0559756155369516,0.955361232679571,0.970530480432948,"Montipora_capitata_HIv3___RNAseq.g23892.t1"
"6851",876.625720966292,0.135927494512899,0.289036075294616,0.470278647308462,0.638155950852505,0.748116083143557,"Montipora_capitata_HIv3___RNAseq.g14785.t1"
"6852",166.072286963551,-0.614986872918255,0.531765152913798,-1.15650089056879,0.247476335509404,0.363962380477448,"Montipora_capitata_HIv3___RNAseq.g38904.t1"
"6853",17.4246993813572,-1.29101635727004,1.02322731647093,-1.26171021481591,0.207053079914586,0.317011062607737,"Montipora_capitata_HIv3___RNAseq.g9363.t2"
"6854",12.7841459697982,3.52298254420154,1.1097399077697,3.17460201217946,0.00150042139726217,0.00484852033397083,"Montipora_capitata_HIv3___RNAseq.g41363.t1"
"6855",10.267933029303,4.453142282936,1.01454051593563,4.38931931548267,1.13706006974727e-05,5.97667972460738e-05,"Montipora_capitata_HIv3___RNAseq.g35665.t1"
"6856",4.40044632650809,0.935089089159225,3.87211401569331,0.241493170234502,0.809172909236685,0.88252647055042,"Montipora_capitata_HIv3___RNAseq.g3028.t1"
"6857",120.412424885997,2.5578040180867,0.441694679109392,5.79088709704203,7.00156322133072e-09,6.79137573105182e-08,"Montipora_capitata_HIv3___RNAseq.g23572.t1"
"6858",12.5655130721616,-0.453348191488797,2.3639665966446,-0.191774364380731,0.847918952489085,0.90939603542024,"Montipora_capitata_HIv3___RNAseq.g37196.t1"
"6859",5.51670830976591,6.47371467857198,3.67510845851771,1.76150302818085,0.0781533009247022,0.14533956501127,"Montipora_capitata_HIv3___RNAseq.g14950.t1"
"6860",10.4181883850407,-2.52747746279338,1.45709489835117,-1.73460044754357,0.0828116001704758,0.152215157771493,"Montipora_capitata_HIv3___RNAseq.g24941.t1"
"6861",5.41610641073888,0.201427589749818,1.07006728862579,0.18823824622141,0.85068989219712,0.910941592608776,"Montipora_capitata_HIv3___RNAseq.g37194.t1"
"6862",61.1300840380069,10.2707211289409,1.15521155754575,8.89077075264124,6.06864686497352e-19,2.85996084695167e-17,"Montipora_capitata_HIv3___RNAseq.g24677.t1"
"6863",9.32337495317575,1.86388618183437,1.63114586755864,1.14268516317555,0.253169332096166,0.37064235753615,"Montipora_capitata_HIv3___RNAseq.g35144.t1"
"6864",33.343725830832,0.606257818247688,1.04450089558504,0.5804282416705,0.561625864662913,0.681790537191177,"Montipora_capitata_HIv3___RNAseq.g12113.t1a"
"6865",2.76612171048665,6.58250557482661,5.77423689058459,1.13997844209682,0.254295282594298,0.372065231734592,"Montipora_capitata_HIv3___RNAseq.g12113.t1b"
"6866",64.3044737677513,1.16402014100287,0.761243903637609,1.52910274281422,0.12623897551815,0.214528538694961,"Montipora_capitata_HIv3___RNAseq.g24675.t1"
"6867",14.9757705763212,-0.668473684868328,0.610715918260195,-1.09457386794939,0.273703369280226,0.39367003792963,"Montipora_capitata_HIv3___RNAseq.g21641.t1"
"6868",18.8983504227977,-0.784246037005832,0.460551261112346,-1.70284201396319,0.0885976379600338,0.160800635042624,"Montipora_capitata_HIv3___RNAseq.g45399.t1"
"6869",4.75158386520758,-5.14437907078019,2.22049353740065,-2.31677281835384,0.0205161104667128,0.0473271593168367,"Montipora_capitata_HIv3___RNAseq.g36935.t1"
"6870",13.3371424079326,-0.0313752159919174,0.966636199422505,-0.0324581430021572,0.974106695472763,0.983778975718693,"Montipora_capitata_HIv3___RNAseq.g5130.t1"
"6871",12.6384358065379,-0.773079269615808,0.736249278101779,-1.05002380662292,0.293707167453714,0.417096125940075,"Montipora_capitata_HIv3___TS.g20851.t1"
"6872",89.8207423816632,4.68973812583257,0.615219833693781,7.62286563109542,2.48105110555719e-14,5.8037372229511e-13,"Montipora_capitata_HIv3___RNAseq.g44181.t1"
"6873",67.2911623255831,-0.254476463791311,0.25869054248178,-0.983709962296879,0.325258140105562,0.451158491250515,"Montipora_capitata_HIv3___TS.g41970.t1"
"6874",42.8580397727189,3.24801522620705,0.532563035620647,6.09883714971285,1.06842848868049e-09,1.22444693109634e-08,"Montipora_capitata_HIv3___RNAseq.g3444.t1"
"6875",3.09648530272997,6.67576472138704,4.28372928669611,1.55840023367485,0.119138401279268,0.204730717673249,"Montipora_capitata_HIv3___RNAseq.g36774.t1"
"6876",8.23987715212507,5.94530665226682,1.78981192274979,3.32174938422172,0.000894550022568104,0.00306354050621427,"Montipora_capitata_HIv3___RNAseq.g20691.t1"
"6877",7.32616636426603,-0.163709959254094,1.48887985351738,-0.109955117511557,0.912444970045049,0.943425660527573,"Montipora_capitata_HIv3___RNAseq.g16474.t1"
"6878",5.71317871817538,-4.15733402589733,3.18015522659637,-1.30727393151397,0.191119694393261,0.29771160392346,"Montipora_capitata_HIv3___RNAseq.g34948.t1"
"6879",76.3618537249654,-2.30474915687361,0.420670785153894,-5.47874784323438,4.283462816038e-08,3.6110413844453e-07,"Montipora_capitata_HIv3___RNAseq.g27662.t1"
"6880",4.88721740519767,-1.06070045272918,1.25144097666439,-0.847583283996648,0.396670086965872,0.525500969376715,"Montipora_capitata_HIv3___RNAseq.g45467.t1"
"6881",2.24801450592511,0.635783436820037,3.46232303521973,0.183629150241808,0.854304393379718,0.912799332099752,"Montipora_capitata_HIv3___RNAseq.g44327.t1"
"6882",395.363050745362,-1.43462359028058,0.188643991681333,-7.60492596395024,2.85067037778614e-14,6.58859486119424e-13,"Montipora_capitata_HIv3___RNAseq.g26658.t1"
"6883",1165.51827864944,5.64130920415311,0.946380011469166,5.96093444048497,2.50799580627226e-09,2.65968688083384e-08,"Montipora_capitata_HIv3___RNAseq.g14903.t1"
"6884",101.396936858248,-0.274868983640131,0.297279459752994,-0.924614784581878,0.355166319796742,0.48349013074759,"Montipora_capitata_HIv3___RNAseq.g9880.t1"
"6885",9.53696631000774,2.97066194170737,1.40123616227792,2.12002945804518,0.0340035611106688,0.0728884854426829,"Montipora_capitata_HIv3___RNAseq.g18858.t1"
"6886",16.6786896111725,3.33663616907011,0.628942809189025,5.3051503575857,1.12580161129472e-07,8.72902838420408e-07,"Montipora_capitata_HIv3___RNAseq.g21351.t1"
"6887",12.4579545096944,-0.188038342121456,1.02668551205385,-0.183150867440693,0.854679644284685,0.912987620901631,"Montipora_capitata_HIv3___RNAseq.g20422.t1"
"6888",8.04429976498145,-1.89355337502347,2.17728833322153,-0.869684251796711,0.384472980783127,0.513818435101091,"Montipora_capitata_HIv3___RNAseq.g3191.t1"
"6889",179.117784894871,4.34766598123191,0.767346591201308,5.66584387170534,1.4630269689433e-08,1.34612414732964e-07,"Montipora_capitata_HIv3___RNAseq.g5923.t1b"
"6890",7.44944435649579,1.14315349634484,1.69833449352767,0.673102678360111,0.500881970091623,0.626491547521384,"Montipora_capitata_HIv3___RNAseq.g30145.t1"
"6891",8.86879428766712,-0.712565796829184,1.70914591954392,-0.416913376839896,0.67674176877141,0.779818968046349,"Montipora_capitata_HIv3___TS.g44644.t1"
"6892",5.23875394937166,5.25776193249736,1.81809464868215,2.89190771025505,0.00382910408693537,0.0110098138642508,"Montipora_capitata_HIv3___RNAseq.g8505.t1"
"6893",2.41893476275267,4.15677629075803,4.30693806906493,0.965134911183086,0.33447724289014,0.461051668220407,"Montipora_capitata_HIv3___TS.g32213.t1"
"6894",85.3369743470277,-0.193655143602779,0.303224817398772,-0.638652024804759,0.523049328982805,0.647926601782648,"Montipora_capitata_HIv3___TS.g7885.t3"
"6895",10.6900939343845,1.23786859611072,1.57997614207612,0.783472967182995,0.433349422166695,0.561541997121811,"Montipora_capitata_HIv3___RNAseq.g46108.t1b"
"6896",5.96040161215185,-0.629621815009914,1.53418245812329,-0.41039565514268,0.681515732989986,0.78401089502456,"Montipora_capitata_HIv3___RNAseq.g19573.t1"
"6897",6.28991818096827,1.13079272356969,1.38535210141002,0.816249329263485,0.414357548579015,0.543531334259588,"Montipora_capitata_HIv3___RNAseq.g47055.t1"
"6898",2.86381252311715,-2.98620194111631,3.52584295118776,-0.846946952106968,0.397024690308053,0.525635920677604,"Montipora_capitata_HIv3___RNAseq.g24607.t1"
"6899",30.9329630019852,10.2912941900074,1.72404781472851,5.96926262838481,2.38328218813026e-09,2.53857654019035e-08,"Montipora_capitata_HIv3___RNAseq.g891.t1b"
"6900",86.1701256247272,0.389374756093246,0.322315084532824,1.20805626164727,0.227025622080902,0.339975594083955,"Montipora_capitata_HIv3___RNAseq.g5419.t1"
"6901",29.7628623266333,-1.57614361623792,0.510902230132967,-3.08502003568806,0.00203538441446575,0.00637608587164513,"Montipora_capitata_HIv3___RNAseq.g48055.t1"
"6902",327.478249282695,-2.18203051058028,0.270268608740533,-8.07356252266462,6.82761899127174e-16,2.02958852537465e-14,"Montipora_capitata_HIv3___RNAseq.g3089.t1"
"6903",2.25151773637257,-4.10024306885348,4.44451859918213,-0.922539298093611,0.356247341833205,0.484542527023877,"Montipora_capitata_HIv3___RNAseq.g41140.t1"
"6904",16.231757349511,-1.76376003405584,1.71426644134023,-1.02887158700774,0.303540021535462,0.427977254532122,"Montipora_capitata_HIv3___TS.g50574.t3"
"6905",20.7688884183661,3.16701584481498,0.751251959588057,4.21565069401162,2.49059014048079e-05,0.000121830842264227,"Montipora_capitata_HIv3___TS.g13391.t1"
"6906",163.753025800055,-0.962811891688273,0.258145472185229,-3.72972604763496,0.000191688070490189,0.00077291254132125,"Montipora_capitata_HIv3___RNAseq.g44540.t1"
"6907",11.5746854320783,-0.192348420472604,1.67197571165801,-0.115042592503849,0.908411362203049,0.943425660527573,"Montipora_capitata_HIv3___RNAseq.g15025.t1"
"6908",4.20474507285854,7.42127697548761,3.50266703260473,2.11875034264071,0.0341115713615626,0.0730551742239096,"Montipora_capitata_HIv3___RNAseq.g2759.t1"
"6909",7.30098839467721,6.81978467671217,1.99007822398855,3.42689276959366,0.00061053011000526,0.00217409929699993,"Montipora_capitata_HIv3___RNAseq.g41142.t2"
"6910",5.3643274126601,6.55587412507818,1.50668279929261,4.35119729790251,1.35396148263065e-05,7.00622489753331e-05,"Montipora_capitata_HIv3___RNAseq.g7429.t1"
"6911",48.8422676061096,-3.65941029992976,0.626200064080855,-5.84383571614783,5.10123381351728e-09,5.07026953419655e-08,"Montipora_capitata_HIv3___RNAseq.g24458.t1"
"6912",1206.1500643679,5.27316192830763,0.677180679776346,7.78693498764496,6.86542549516558e-15,1.75004949099722e-13,"Montipora_capitata_HIv3___RNAseq.g35322.t1"
"6913",9.6032205300787,-1.4650854424238,1.17225436412559,-1.24980165334393,0.211372011986709,0.321990698171491,"Montipora_capitata_HIv3___RNAseq.g43746.t1"
"6914",275.737362857081,2.54308297263338,0.294099035059193,8.64702929787422,5.28574032695803e-18,2.13663335977998e-16,"Montipora_capitata_HIv3___RNAseq.g12812.t1"
"6915",159.363001873037,0.986983101545627,1.46173084540971,0.675215348054712,0.499538956867511,0.625402470251472,"Montipora_capitata_HIv3___TS.g2940.t2"
"6916",6.51512137476732,1.76903452494613,2.40876415835151,0.734415828470648,0.462695342748389,0.590190085330366,"Montipora_capitata_HIv3___RNAseq.g35958.t1"
"6917",31.2327931934691,-2.36986701118831,0.598332465738164,-3.96078626331031,7.47033774435411e-05,0.000329246956880498,"Montipora_capitata_HIv3___RNAseq.g5083.t1"
"6918",50.7228518033237,-3.84367346233076,0.473334788849235,-8.12041192170863,4.64604050236507e-16,1.4204239649794e-14,"Montipora_capitata_HIv3___RNAseq.g38960.t1"
"6919",9.52493953621419,1.18752033573873,1.31655147447514,0.901993092379584,0.367060537159937,0.496384637388319,"Montipora_capitata_HIv3___TS.g5423.t2"
"6920",11.1955699448096,-3.67192380881447,1.74827150307881,-2.10031668556514,0.0357009924474634,0.0760183798470575,"Montipora_capitata_HIv3___RNAseq.g20880.t1"
"6921",6.47681083340633,1.22470650784071,0.902294021573054,1.35732530478874,0.174677870366153,0.277788132610273,"Montipora_capitata_HIv3___RNAseq.g3278.t1"
"6922",51.8544408228498,2.56413496926719,0.676171952526032,3.79213447065962,0.00014935799723862,0.000618759696107335,"Montipora_capitata_HIv3___RNAseq.g17973.t1"
"6923",133.400267423086,3.38175446874493,0.923490936768821,3.66192491349971,0.000250327237420809,0.000982295467393354,"Montipora_capitata_HIv3___RNAseq.g41694.t1"
"6924",31.6680016278009,1.47219602007697,1.2621783688116,1.16639300470909,0.243455585509861,0.35947530640177,"Montipora_capitata_HIv3___RNAseq.g41470.t1"
"6925",110.056631687533,11.2884162833113,1.18323424831468,9.54030556450654,1.42412079797314e-21,9.42358289672503e-20,"Montipora_capitata_HIv3___RNAseq.g35376.t1"
"6926",9.08514605891803,-0.217343529823485,0.656266156064044,-0.331181987392132,0.740507025212784,0.832494172746839,"Montipora_capitata_HIv3___RNAseq.g27531.t1"
"6927",23.4505004956506,-1.17013344753494,1.00357680402846,-1.16596302628549,0.243629394701541,0.359627130227839,"Montipora_capitata_HIv3___RNAseq.g45071.t1"
"6928",79.7055517162472,0.874040306984923,0.413194981023902,2.11532169345097,0.0344025387641594,0.0736171654994875,"Montipora_capitata_HIv3___RNAseq.g22922.t1"
"6929",386.377065846985,0.854208530043711,0.2840254516633,3.00750698587512,0.00263400070597071,0.0079646575337662,"Montipora_capitata_HIv3___RNAseq.g38493.t1"
"6930",6.95783057327484,6.3750723371579,2.56894938610563,2.48158736471727,0.013079864243907,0.0320803677228701,"Montipora_capitata_HIv3___RNAseq.g41696.t1"
"6931",131.207383747404,0.350612599824747,0.378026606915962,0.927481276212632,0.353676708851961,0.481928164205754,"Montipora_capitata_HIv3___RNAseq.g21265.t1"
"6932",96.2981437602623,0.648430450557943,0.242386305611226,2.67519424797039,0.00746859629863519,0.019692715295064,"Montipora_capitata_HIv3___RNAseq.g32685.t1"
"6933",52.0959745550549,4.42572222217594,1.58416250807704,2.79372993591937,0.00521039722063917,0.0144027603858641,"Montipora_capitata_HIv3___TS.g38468.t2"
"6934",4.72324002978841,0.63579954994821,3.69803555825881,0.171928998499833,0.863493348525578,0.918543188736579,"Montipora_capitata_HIv3___RNAseq.g45615.t1"
"6935",7.92365401069637,3.69360961378641,1.67496968064207,2.20517998413591,0.027441467165862,0.0609032883733961,"Montipora_capitata_HIv3___RNAseq.g41139.t1"
"6936",48.0361048957366,0.403381604894801,1.33077187670999,0.303118522381209,0.761799538970953,0.848679122001658,"Montipora_capitata_HIv3___RNAseq.g12706.t3"
